frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
1268,66.73380373616132,91.60445820378372,0.0,3.0760178070593325,4.064062941818085,-0.03215481343650708,0.8469118748570152,0.9038354174021416,7
1268,38.24753836098207,99.25380861563866,0.0,4.1153386826877,3.739537312244143,-0.06146321084548115,0.6117625848177605,0.8969271985267989,7
1268,68.14889537505597,100.56931416830626,0.0,2.0463474688923813,2.3409999849700998,-0.04032058083688218,0.6048543659424178,0.9038725509823855,7
1268,84.0627644583353,66.52447492060551,0.0,3.389127243981692,6.746941477382994,0.011582457499488615,0.6117997183980044,0.6967179143010345,7
1268,77.58154085602582,67.28781981811193,0.0,5.1652553940714085,2.5638505868986194,0.39870874940354767,0.4046450817166534,0.7392347227476546,7
1268,107.65648782026189,48.980931614815844,0.0,4.110322863657306,5.720847121974951,-0.01376125873590398,0.4471618901632735,0.6570427824371152,7
1268,101.19642209456602,51.53143280540877,0.0,6.780575442422982,4.5880173690973844,0.031278316288822765,0.3649699498527341,0.6951162754201254,7
1268,53.437486930812476,98.89679283807185,0.0,6.599019029437796,5.297791466676146,0.13150178054544745,0.4030434428357444,0.6892605474130031,7
1268,93.75506425131658,93.78230456928506,0.0,6.210430182336851,5.569909355255389,0.11947391303448002,0.3971877148286221,0.7063397745264233,7
1268,26.70977406092718,6.666450278843498,0.0,3.8453372015957923,12.660461788119752,-0.33360642734187385,0.4142669419420421,0.6576888901892703,7
1268,37.61833875722943,43.95984588636396,0.0,4.087049452151571,19.052567630939087,0.18100849522193543,0.3656160576048892,0.6738264224164322,7
1269,66.72367869183675,91.6752159242929,0.0,2.6618923556003846,2.2527463016566713,-0.1849191254442848,0.3817535898320511,0.9921135023509952,7
1269,77.78196244002228,67.38417201570961,0.0,2.437875196998885,1.5367950936694685,-0.10160464869367256,0.6847686186706515,0.9913458056775079,7
1269,55.01739156892958,100.94694348188169,0.0,4.619216924869289,3.6020919798191953,-0.27352011898074735,0.6840009219971642,0.8168941873524156,7
1269,40.89403889574686,77.5205328349296,0.0,4.032835490660066,3.381618068666424,-0.23440627828947044,0.509549303672072,0.8310449495657655,7
1269,39.28549484069544,43.819413541085524,0.0,3.2865068698631252,3.982755085860511,-0.26709621419765844,0.5237000658854218,0.7968031397062325,7
1269,36.743423386432774,93.85287589047093,0.0,8.233987277418073,7.19531661209399,-0.28942379900843446,0.4894582560258889,0.8713158250232024,7
1269,52.00332843803479,115.07995050927533,0.0,5.250741689808227,4.642548295399019,0.09841525582739166,0.5639709413428587,0.7596022165017667,7
1269,73.51246239001422,115.10523066897238,0.0,5.564322070988395,3.804809247238236,-0.016515542505170493,0.4522573328214231,0.6953091554637512,7
1269,68.11471916197152,100.77789728003863,0.0,4.0868256998506265,4.251217366906448,0.05950341400112699,0.38796427178340753,0.6909310116534126,7
1269,84.20422598772271,66.57345011203893,0.0,5.741700857412313,6.19656155271101,-0.07486755434649567,0.38358612797306907,0.6371142684005369,7
1269,57.346208344040996,1.0949921707576729,0.0,4.311960766136637,4.495661842986111,0.3547841360876793,0.3297693847201932,0.6481874104616304,7
1270,66.91194323166935,91.76285526127579,0.0,4.131267075135738,4.18718204648023,0.0318208294222343,0.3408425267812868,0.9320571290044635,7
1270,52.14542676128519,116.74491706050954,0.0,3.4084954621112105,5.587344799182231,-0.09134157572295139,0.6291484104184955,0.8929514530667199,7
1270,68.00682150134334,100.68536244195329,0.0,3.9868143329444665,3.282492701208319,-0.03217592832121163,0.5900427344807518,0.9203277242931504,7
1270,78.08725111160372,66.96383194537148,0.0,2.1158206169322273,4.559246285236966,0.06160068271049934,0.6174190057071823,0.9005145685486782,7
1270,43.80869231843758,117.25338869103194,0.0,4.939670143125788,5.594705300903938,0.1443494591685045,0.5976058499627102,0.7805405502811762,7
1270,40.93801009989363,98.50290236895927,0.0,2.568683766462743,2.5137030674292533,0.20489688798538494,0.4776318316952082,0.8577955085354566,7
1270,36.008056769894935,78.91562996491959,0.0,4.756533606752939,4.5638723844621225,-0.3369892092741411,0.5548867899494886,0.7360894159765303,7
1270,84.00216704057193,66.28289627056655,0.0,6.036859135975918,5.869961551767045,0.01390651102365581,0.43318069739056225,0.7164671730132338,7
1270,37.18005939057331,42.96434958766814,0.0,5.418890531891219,4.018853484674409,0.39230722811997404,0.4135584544272658,0.6519860114547802,7
1270,104.09427443565191,51.6377391850962,0.0,4.3827672575632635,6.2834297002940955,-0.22104211110484276,0.3490772928688122,0.6698948077457648,7
1270,91.57935843523813,72.86393069787466,0.0,4.666460660683994,4.129550807820018,-0.0743001739618283,0.3669860891597968,0.6423894439102824,7
1270,93.1435648020737,93.01558368288163,0.0,4.711411725609699,9.299413404234432,0.19694403903396807,0.33948072532431434,0.641255586172264,7
1270,24.97335252539052,32.13732216936823,0.0,10.532882058250728,5.421137571964713,-0.039524680479773325,0.33834686758629595,0.683974319191499,7
1271,77.6611056100978,66.8522152936744,0.0,3.301734341884566,3.7953881250905317,0.14114540548189938,0.38106560060553096,0.887949336826549,7
1271,105.11298671180836,55.277844968702546,0.0,3.5219243362928156,2.4178099762484564,0.11265288378111664,0.5603393507597307,0.8957683611778902,7
1271,38.84282435705128,46.92326238628923,0.0,3.919705782841116,2.9094088311008672,-0.39333254845783633,0.5681583751110719,0.8601057483676251,7
1271,38.70054510736463,77.86170015863155,0.0,3.8609210926164415,3.2231471027345586,-0.34692590446052163,0.5324957623008069,0.8114744982406437,7
1271,54.658660364238116,117.70418487362942,0.0,2.9207434881092644,2.755823390438209,0.12365944764592463,0.4838645121738255,0.7769084181105517,7
1271,68.24423029944752,100.66074847873305,0.0,3.7559579735008115,3.435462028562915,0.00016438561349385917,0.4492984320437334,0.733439686077489,7
1271,43.727773314386205,117.26009409466536,0.0,4.467828382951937,5.114572287287252,-0.19584223288845246,0.4058297000106707,0.7799693126527956,7
1271,42.120656850919424,96.00873012644767,0.0,3.3465240147313984,4.045459314471049,0.07892809685970871,0.4523593265859774,0.7361413808923145,7
1271,57.08342464849329,0.787035283296323,0.0,2.6787843590548492,2.771043353752079,-0.35780666057422117,0.4085313948254962,0.708056834175746,7
1271,104.52622884260083,65.83111143044147,0.0,4.590016754365513,4.189195659195757,0.016615756682227454,0.3804468481089278,0.7003168500694769,7
1271,108.32822336112397,111.88441001673863,0.0,4.510171431010586,6.780767821695034,0.16549788893270045,0.3727068640026586,0.6993466161413979,7
1271,31.9514020432217,94.21293638594197,0.0,8.382800453179842,6.629427040440416,0.01136628087120642,0.3717366300745797,0.7605996485303099,7
1271,100.23685574744609,57.49672757270694,0.0,8.422763201716382,4.710941858512702,0.1218412603593719,0.43298966246349174,0.7176273526187129,7
1271,24.210120569656073,32.41336849889342,0.0,6.177389225887799,5.943918272964318,-0.18359908523386054,0.3900173665518947,0.7331103171391657,7
1271,73.69150141387799,117.26304440851204,0.0,9.741625915836037,5.351242443955533,0.26388997687811744,0.40550033107234745,0.715007835867457,7
1271,10.951116499744955,61.08290862573786,0.0,13.466722347344678,4.830344303636805,0.3796838313628859,0.3873978498006388,0.6154271104064388,7
1272,95.84009141121078,75.01846671277171,0.0,2.6717302851615754,3.3154305703544136,0.17368199951184596,0.28781712433962053,0.8753270565362314,7
1272,32.39803734849741,97.03396099398101,0.0,3.583584796732652,4.760657402898197,0.24037961306460057,0.6445910840125422,0.7349119719646302,7
1272,78.2220078906152,67.3588715006469,0.0,2.9332752297126454,3.6055911979745106,0.21638865337407504,0.5041759994409409,0.6965242922664765,7
1272,39.012675821736686,45.54304731771736,0.0,6.706961096044118,4.652135657994886,-0.1127637643525173,0.46578831974278717,0.6649671294559436,7
1272,68.4248204107679,100.4221893416616,0.0,2.2413715709611317,2.8136867287481033,0.2978612984266906,0.4342311569322544,0.6498552965807751,7
1272,102.41026757803039,56.3055289266532,0.0,3.822079613158654,9.96186791364765,-0.3126754098962563,0.4191193240570858,0.5937184928138663,7
1272,40.512852298833714,97.58173514812879,0.0,3.8035887254255143,4.0382985140155725,0.02920308688014598,0.362982520290177,0.5817582146781994,7
1272,103.09545531409434,64.79415783642607,0.0,2.5257816509104933,2.9868270791515448,-0.03942023559769394,0.3510222421545102,0.5539229267729892,7
1273,23.123853170574773,6.749248444001366,0.0,3.608914920801953,3.1787209486695023,0.11073110296895232,0.3231869542492999,0.7392184530417556,7
1273,102.26341661210088,61.46172272490824,0.0,3.0863881422743438,3.519842807631231,0.09535063628581598,0.5495155249755019,0.7503129334932901,7
1273,42.0878996681689,74.93360165002105,0.0,4.4173798642086135,3.1609644994783284,-0.4149819321110522,0.5606100054270364,0.5645529545582478,7
1273,33.37400694397958,97.87964816189364,0.0,2.659895686956842,3.3236828306823156,-0.18432760078819624,0.37485002649199417,0.59183169630124,7
1273,68.00042846974132,100.53915144216211,0.0,3.106063518486211,2.9505083347752317,-0.08403696276602658,0.40212876823498633,0.5399456277645471,7
1273,43.50934252778113,47.41698528849931,0.0,5.814238491330748,6.408834787236759,-0.1401653916270351,0.35024269969829347,0.5963870631177779,7
1273,42.22304594493491,97.40315564581383,0.0,3.6645088559006043,4.740789259418707,-0.20613177093109714,0.4066841350515242,0.5470363069717925,7
1273,99.05813362430885,20.46746948200376,0.0,5.854455436968345,9.406586346390762,-0.20032000610714787,0.3573333789055388,0.5596064420385833,7
1273,51.51282797593426,113.83868686146243,0.0,3.0089146824345434,3.194457992518501,-0.19464116437449652,0.3699035139723296,0.47373881750047314,7
1273,77.6149590704615,66.93343146890633,0.0,3.9602354956389285,3.184627815591959,-0.06664757634228691,0.2840358894342195,0.4780692833568353,7
1274,98.8055409906044,17.740523765826897,0.0,1.927763586028689,2.0736835653364394,0.016913987985145283,0.28836635529058163,0.8480956914871196,7
1274,99.82740900846028,61.711892731802706,0.0,2.4559189281079843,2.545613351071909,0.29143217734944793,0.6809396210163097,0.6971688106155297,7
1274,23.927548940543737,6.3687158500304175,0.0,5.673503087064164,5.545783438893094,0.1372329768410113,0.5300127401447198,0.5847800131763232,7
1274,41.706781851563555,75.67200436827358,0.0,3.5491111593984463,3.1051182512378332,-0.16133331973983528,0.4176239427055133,0.5286200332135458,7
1274,67.96980751070836,100.96324289775278,0.0,2.444005486592232,3.4851678553338705,-0.2439882953028613,0.3614639627427359,0.508244840806027,7
1274,44.656412530908796,49.595177612597794,0.0,2.5879880929446446,5.227519336999313,-0.204690827221057,0.3410887703352171,0.5350001154183948,7
1274,41.21689002858826,98.99964128049491,0.0,2.1002767865331484,4.108114826088614,0.24595086580320824,0.3678440449475848,0.4934613782450434,7
1274,66.67758517458414,91.60575017539475,0.0,4.844630210475169,2.6173019017157513,-0.21894708753232986,0.32630530777423344,0.4685070988893393,7
1275,99.92669994355177,17.810863152030553,0.0,1.3389390000953652,2.1192248391554815,-0.10757254283089043,0.30135102841852934,0.9358820541629431,7
1275,41.878308124399595,100.09319479721641,0.0,2.44413907062032,2.073637706860648,-0.1421500037528055,0.7516911103257773,0.6043610859382682,7
1275,68.38110267761289,100.65596392645926,0.0,3.8795013671940777,1.9457532321734288,-0.1121734903649443,0.4201701421011023,0.563994117158775,7
1275,77.4580184138786,67.11378317278015,0.0,2.726743165233392,3.137073679953071,-0.1249040374420784,0.3798031733216092,0.5319192746920272,7
1275,101.11433932782188,61.21830200930395,0.0,5.216302584449442,6.025709110349648,-0.10519012754373135,0.3477283308548614,0.5435150541006588,7
1275,106.68406699069055,55.8372049783722,0.0,4.896761739445749,5.4832560222288125,-0.3082129943754603,0.3593241102634929,0.5276755938928056,7
1275,0.2765941604431461,1.1254381596353937,0.0,6.556942936954339,11.054544445821922,-0.30355772838272244,0.3434846500556398,0.5247198898295611,7
1275,50.95977073078373,107.54403319212662,0.0,6.917486592589621,4.025976449176263,-0.2443663179527567,0.34052894599239525,0.48968969724557854,7
1275,44.86512988949367,50.729616462610714,0.0,3.9229978801005876,4.375923073935307,0.19791892005534945,0.3054987534084127,0.47845534589008515,7
1275,41.10578414902797,2.573572145437013,0.0,7.967310769840561,5.299098596089133,0.11411525416766397,0.2942644020529193,0.5223350818425316,7
1276,41.948645590408006,98.82837553691179,0.0,2.5407753545980998,3.463600148073949,0.08205337505962455,0.33814413800536586,0.8364147849794931,7
1276,101.95849499803273,15.086691554816866,0.0,3.7881985351266096,3.6204572436339304,-0.1882103936856538,0.6250801541325158,0.7856454298192175,7
1276,102.94086686674041,57.535090552919314,0.0,4.131258054656969,10.95609851321333,-0.29525019961180543,0.5743107989722402,0.7374188496327285,7
1276,107.74528203596935,110.83388993921636,0.0,3.2842834244944332,4.033429796588635,-0.30780150044204085,0.5260842187857513,0.6345342458824341,7
1276,28.297715116754624,104.00992795318338,0.0,4.673556611189137,4.9407930712093036,-0.006056865586496606,0.42319961503545683,0.6410755687224122,7
1276,67.86928591456248,100.67106250754716,0.0,2.8314917743569112,1.6668063103941861,-0.14191107214082402,0.429740937875435,0.6110298671684007,7
1276,42.06915483211244,3.5975559379788646,0.0,3.469878462503032,4.7118753864167084,0.08159970530440186,0.3996952363214234,0.506541628326481,7
1276,77.59698542824786,67.26079631886374,0.0,4.568069933903515,4.494371805290447,-0.3217707853962991,0.29520699747950374,0.510799615538299,7
1277,41.06948673157943,96.65317009647787,0.0,2.8370866154184204,3.107303529752121,0.4109002830707127,0.29946498469132177,0.8116528208255704,7
1277,101.18453853281211,60.16713373637871,0.0,4.994549290820984,1.683132503484596,-0.041024952375169614,0.5804719890356,0.9012562127334598,7
1277,68.03813295738026,100.5566165925089,0.0,1.573253295484019,1.7538396689540385,-0.09405556214438866,0.6700753809434894,0.8644738192316684,7
1277,104.78952204146968,14.952256177826277,0.0,3.255272793279237,3.4173418817440946,0.15125019707485302,0.633292987441698,0.694643485217939,7
1277,27.36539009057424,106.62651579813607,0.0,4.302515434687869,2.48545191351211,-0.33883155002136256,0.46346265342796855,0.6520556807832696,7
1277,77.9530524614211,67.39590347625274,0.0,3.5955454514718506,2.7648520728304984,0.1514875257574492,0.42087484899329913,0.6787055206928627,7
1277,43.110191801686156,52.87100572025273,0.0,5.189248124656579,3.4175225572279886,0.16837459238537741,0.44752468890289226,0.654321870256102,7
1277,38.714121072152096,73.64384646379789,0.0,4.837895609247884,3.0701911620714277,0.04601960933428645,0.4231410384661316,0.6041940715769363,7
1277,104.89878355247791,111.32523448757043,0.0,5.018157860301743,5.64726423990706,-0.057507465429669245,0.37301323978696593,0.5635746015668214,7
1278,99.16027244469997,59.666987976865855,0.0,5.723929090535765,4.0925433405776905,0.21925339904637503,0.332393769776851,0.8946116447726588,7
1278,68.20276339509121,100.53110217808407,0.0,1.5688223079708332,1.812293000551489,0.45142085434409135,0.666167217520843,0.8211057487501164,7
1278,105.36006334345227,14.390111843407006,0.0,3.1672707224950853,2.956563776838732,-0.06664202220210792,0.5926613214983006,0.6180317469026154,7
1278,78.01187209588369,67.25135349236578,0.0,4.121001379917163,3.922871492896211,-0.06491874977933432,0.3895873196507996,0.5982981655196389,7
1278,102.14154077498203,112.2739365573025,0.0,2.8491993603422796,3.6568684240203617,-0.09206741458671008,0.36985373826782314,0.6023413503811283,7
1278,18.06319760347739,48.00118112644408,0.0,6.772319461548132,4.2629652957776605,0.10039272637979535,0.3738969231293126,0.5651931840605833,7
1278,26.818062838440127,106.19225432732223,0.0,5.188535828679177,3.564848083176197,0.1269379065685681,0.33674875680876754,0.5330087010133009,7
1278,103.29757365762605,53.5964908587032,0.0,7.058793501236764,6.272509124684238,0.1275048815433852,0.3045642737614851,0.5288393672344731,7
1279,22.59785862079467,104.40041271455486,0.0,3.7926044249100115,2.3026935698595956,-0.4449026576663291,0.3003949399826573,0.8697158711575901,7
1279,101.60910096478793,60.244840119076606,0.0,3.575938883726241,3.636768103891264,-0.16646476973939384,0.6301123964213764,0.8481523966818941,7
1279,68.04427929830557,100.80915216091421,0.0,3.54001096377231,2.9131169908351224,0.12148520652204128,0.6085489219456804,0.7364727508027629,7
1279,101.89381010649483,111.36672561408082,0.0,1.5176750681921432,2.2400820984013903,0.011629833764314349,0.49686927606654924,0.8054289321385393,7
1279,105.09330183361536,13.147568718414968,0.0,2.2669547188570554,3.2719476304474977,-0.13452898934038615,0.5658254574023256,0.7715450244655341,7
1279,103.3379437661546,52.92371565488655,0.0,3.7447906613485116,3.6981690146090545,0.19144561131563476,0.5319415497293204,0.7065413574104527,7
1279,77.86178272043516,67.58925549073753,0.0,3.0212245454811293,4.553980542914885,-0.44930994774741223,0.4669378826742389,0.621909099003823,7
1279,41.0168866781559,94.08775728570015,0.0,6.35611443260554,6.538643035035587,0.34262362124784,0.3823056242676093,0.7314959604417246,7
1279,84.23925493079575,66.3352550095653,0.0,5.998918214220614,5.7441477842194,0.3816757675231089,0.491892485705511,0.5564400081779439,7
1279,10.478110754832008,60.99589188040877,0.0,9.69512210659136,5.6210856066549555,0.5284869883528713,0.31683653344173024,0.5633318654404607,7
1280,22.909738083133668,104.61639178692597,0.0,2.0579629826938417,2.3756000963516257,0.097273087729369,0.3237283907042469,0.9835425454430519,7
1280,102.23537785850817,111.58861441336512,0.0,3.6989420486353213,3.2421113317572563,-0.1391240999534843,0.7371962356619773,0.7282146150457346,7
1280,77.32852310414381,67.45184668388417,0.0,4.215296916878235,3.6314189391455214,-0.16470473811802133,0.48186830526466007,0.7050643705126554,7
1280,14.59268515301935,16.364229139751625,0.0,8.174525095219137,3.65909041419549,0.07931559388845506,0.45871806073158083,0.7218906114052615,7
1280,68.46152127078025,100.23492501225691,0.0,2.7394962829897116,3.1868456253298905,0.15807004158280433,0.47554430162418687,0.69614215297876,7
1280,104.10029728651058,12.459674931764502,0.0,11.760212836528698,3.7729144865370463,-0.16717055185035445,0.4497958431976855,0.6671879351958375,7
1280,83.92268644695069,66.40708888378103,0.0,3.916604529434126,4.0294784572364515,0.38670400359793655,0.420841625414763,0.5905401005128126,7
1280,101.30426266026907,55.63375657186071,0.0,5.846491855606467,8.79950597290955,0.17004805709871088,0.34419379073173806,0.6437566022928584,7
1280,103.83422720342789,12.349669324841244,0.0,12.369372896874786,4.169884801183172,0.02191629666741132,0.39741029251178384,0.6294560210627169,7
1280,41.523116335296386,97.24615071046266,0.0,11.103873425157069,4.686831637759975,0.4516758891016809,0.3831097112816424,0.6121816782256422,7
1281,105.82724808206675,13.62880438116113,0.0,1.3249507016473654,1.6502391742066702,-0.06508943087706416,0.36583536844456765,1.0992489705735262,7
1281,100.86641614453245,112.32013045187213,0.0,3.058793108517675,2.0853949103356064,0.23766015537574764,0.8201250384503419,0.9732429672241509,7
1281,23.282467794711643,104.66016275758543,0.0,1.6844341031258347,1.852006203385485,0.3050742928359715,0.6941190351009667,1.016310442963785,7
1281,67.97103788482437,100.82426872718437,0.0,4.000569895493516,3.0194431467760072,0.05044179792044715,0.7371865108406007,0.7897853470727844,7
1281,37.61639915262795,87.93357526520633,0.0,5.19521660211013,4.797552454575048,-0.34330365376447747,0.5106614149496002,0.7900380530919079,7
1281,19.020618355114696,109.17623342202162,0.0,3.755307411436526,3.729761932975435,0.16694682854075935,0.5109141209687237,0.7060970013583601,7
1281,77.23606302605836,67.38385262219185,0.0,6.230612510174938,4.629466545557599,0.1379386434044209,0.4269730692351758,0.6685657092738083,7
1281,66.46039920507442,91.97517273129552,0.0,5.161694735884982,4.248543522956809,-0.1011193818726131,0.3894417771506241,0.6627622281952112,7
1282,104.5689203868918,12.780464308375173,0.0,1.9387484013915106,2.2518751196923343,-0.22905357981304894,0.38363829607202704,0.9137209704632255,7
1282,23.24222174911702,104.42657645570455,0.0,1.6447738231166469,1.23820818251411,0.24586160485263997,0.7170467725510093,0.9030356645102892,7
1282,100.16723670021182,113.49628873028479,0.0,2.2102770104028626,2.4775042666410028,-0.22528233410983267,0.706361466598073,0.7330666809903914,7
1282,66.57864802142821,91.92639089282214,0.0,2.870308730924688,2.5703473273960644,-0.14057180274856745,0.5363924830781752,0.6929171973839696,7
1282,38.16565817806696,86.94677474697498,0.0,3.784440301754916,3.261571465203229,-0.03618739362651076,0.4962429994717534,0.6611139611704913,7
1282,20.094072723538225,18.606669338311914,0.0,3.860586134708377,3.972948580297369,-0.17003339412238244,0.4644397632582751,0.5911374969151102,7
1282,77.6239730563357,67.47142159470144,0.0,1.7990938098627833,1.1906054424984889,-0.08840186525754982,0.39446329900289406,0.717883445705542,7
1282,68.07769276216415,100.22616578264642,0.0,2.44103122614615,4.57097388853684,-0.1549148591429939,0.5212092477933258,0.529758301726899,7
1283,66.70903929302814,91.86477141291687,0.0,1.5976495469491188,2.7703558139718343,0.007772892766529386,0.33308410381468273,1.0579796007365811,7
1283,98.39471357451066,111.35842801307916,0.0,2.3674066655446677,2.9531323854211533,-0.3111586101388651,0.8018451503009427,0.9046005586445387,7
1283,23.464531222677657,104.22478169860808,0.0,1.8906129159032674,1.5986018940379585,0.42404808964189666,0.6484661082089003,1.0367996700577757,7
1283,105.7646468453023,14.777280950940218,0.0,3.1982436552083358,4.353573352710573,0.2406639336789557,0.7806652196221373,0.8278010375212125,7
1283,68.16304829083239,100.378138592465,0.0,2.24925533484789,1.9722079047072476,0.23662252437068143,0.571666587085574,0.8532242203050242,7
1283,77.47919000582604,67.60022563421182,0.0,4.1043637918085825,4.552867247468135,-0.4015283759790132,0.5970897698693858,0.7774769238393302,7
1283,93.55546014611625,26.86469756418902,0.0,4.9211031222078585,3.6071088093025394,-0.23650368740673813,0.5213424734036918,0.734779685060659,7
1283,22.10199872500515,67.72806095128534,0.0,1.9610742824284368,3.590600605051218,0.14195583082645072,0.4786452346250206,0.6362029413157684,7
1283,91.26744313044577,73.31253652592676,0.0,4.778286691493399,4.264261749271029,0.01293386666911377,0.38006849088012995,0.6119974534706334,7
1283,99.80045986941033,54.14867741092068,0.0,5.954085463709109,12.227646026524544,0.29187365420440486,0.355863003034995,0.654334336381813,7
1283,18.318736291515542,107.63407444694386,0.0,5.0158043632897265,4.441230245663218,0.14805294895018092,0.39819988594617467,0.5646106221026013,7
1283,99.55679937156887,51.92664775771047,0.0,5.70976096805139,10.081572570771195,-0.1370530730053908,0.3084761716669629,0.625546970814365,7
1284,23.965307733915253,104.35131250533507,0.0,1.313655227402938,1.0191500508475648,-0.16140547065597152,0.36941252037872657,1.1206189236775361,7
1284,66.80249778855924,91.63324516640755,0.0,3.1526777880751875,2.20940539913912,-0.057438789250907014,0.888193889631363,0.7821446383540371,7
1284,77.55747690893622,67.31292892376555,0.0,1.7432150684771692,2.7515811208291896,-0.044973819074217276,0.549719604307864,0.8209325755776341,7
1284,105.55736483098987,16.602287688002065,0.0,3.967275014139281,3.8593952675531558,-0.007371901523861675,0.588507541531461,0.6746596866355397,7
1284,34.31090578125271,82.74666218389898,0.0,7.562963141618667,4.983242224057471,0.020804165852331892,0.4422346525893665,0.7518516959670704,7
1284,97.84852506533419,107.00850805845066,0.0,4.20581257398424,2.515038235430515,-0.009494414887184013,0.5194266619208973,0.6690129904967539,7
1284,68.27496034565289,100.60108109271684,0.0,2.5359630713018593,4.183672035110059,0.12351530843989061,0.4365879564505808,0.6681329205285433,7
1284,20.397314414975057,66.63065509478007,0.0,4.72887962320155,5.791173517374171,-0.020734799675029753,0.4357078864823702,0.6497218856337545,7
1284,94.1192248077841,28.96116019615866,0.0,4.197625195161262,4.937995675338494,0.09063503426545909,0.41729685158758145,0.6728056925519604,7
1284,98.65985085200515,60.25160871955307,0.0,3.6519661507964276,5.4321339846596794,0.03125309408203763,0.44038065850578734,0.5961308933635794,7
1285,23.698080914319505,103.68462755927101,0.0,1.3638009372721487,1.252837140283199,0.10059479779022502,0.3637058593174063,1.0125100477218918,7
1285,33.18209154377161,86.11841266109596,0.0,3.8055402442891104,2.4888240769844487,-0.00804645296597685,0.8195912553549103,0.8509389516598652,7
1285,105.68108585056926,15.716202351864103,0.0,3.2791815780119187,2.1422717948961645,0.4435753574885704,0.6580201592928837,0.6717415299326946,7
1285,19.45081312469387,66.18447692874784,0.0,2.1898556418786512,2.3572455582928216,0.17275269864411985,0.47882273756571314,0.6492652336559864,7
1285,92.7888611059745,30.386507428903005,0.0,4.922335132663225,4.2817299875359,0.05873909763670217,0.4563464412890049,0.5897188960371171,7
1285,77.96360121522832,67.27233384870644,0.0,1.9606390860755085,3.407342199479632,0.34566040327838277,0.3968001036701357,0.5798678938810202,7
1285,68.43472076482277,100.69009110623341,0.0,3.959837346301841,3.3994785714125664,0.02061274086710233,0.38694910151403866,0.5076123318820777,7
1285,84.08346153093919,66.31519138286097,0.0,3.3303635307950774,3.4464850637752127,0.1955551501014796,0.31469353951509615,0.4684626430398106,7
1285,99.33502946984315,50.16995508512333,0.0,3.675287990793347,4.162614178773894,0.07496843167864149,0.2755438506728291,0.44219825941166313,7
1286,24.063982762175417,103.77147740511047,0.0,1.3315424924921484,1.3919077157717403,0.015870704801365994,0.2492794670446816,0.9707686974936499,7
1286,92.11646636683022,28.024761484377706,0.0,2.409005380067495,3.0137790525589176,-0.08592609744270852,0.7881278767519965,0.701050767379181,7
1286,68.30802799880206,100.42340918384234,0.0,1.971484759238052,2.5871840861486075,0.023775196963477175,0.5184099466375276,0.5990988537592437,7
1286,96.91391598444174,65.91291833786327,0.0,3.9177727010854557,3.1978428725425925,-0.026016638890622786,0.41645803301759016,0.5445231177839681,7
1286,77.83666107003506,67.67636781448199,0.0,3.769400055590828,3.1649862094475023,-0.23752752791200193,0.36188229704231467,0.4988463455379324,7
1286,103.25567201606613,106.35659276045543,0.0,3.426797583801769,5.213877529625198,0.13303459612769633,0.31620552479627895,0.515202185898342,7
1286,32.36694127300952,85.02756452104869,0.0,4.722467108246471,8.838444825977861,-0.455800861779173,0.3325613651566886,0.48570984982014537,7
1286,19.886724093178668,66.61919782184391,0.0,5.970246435033259,6.8712042222669565,0.25413663192852565,0.3030690290784919,0.4836963970668044,7
1287,14.027796266240118,16.182803137749207,0.0,2.517462513685544,2.8244415516398007,-0.20774655327924132,0.30105557632515095,1.021483910517464,7
1287,68.2021151028381,100.55489648822291,0.0,3.399496589558055,3.7095207828817958,0.10476439396621201,0.7180725161597827,0.92129860801228,7
1287,30.68389431440455,83.13229856804355,0.0,5.260920411322332,4.749634051914487,0.12555476079495825,0.6178872136545988,0.8006403194997971,7
1287,77.71639180866767,67.217989680821,0.0,4.603500785276172,3.2052608570077408,-0.055710093292012576,0.49722892514211586,0.8031389928619104,7
1287,94.03460243401565,30.032731598971726,0.0,8.8418218441082,3.9301225406975138,-0.05861872081751428,0.49972759850422915,0.8589463595025236,7
1287,106.86842128000995,20.150264505448117,0.0,4.652457364333441,4.100726909534908,-0.048994436104428676,0.5555349651448424,0.7850013104787386,7
1287,35.955486019504455,85.4386241469325,0.0,7.982547647395711,6.7818472268258585,-0.17677114603881156,0.48158991612105734,0.8187284332303822,7
1287,92.3854127231478,53.5926956090832,0.0,5.455249012447327,3.2438537750932617,0.20705995166272795,0.515317038872701,0.6661731907082893,7
1287,57.2453018352269,0.7201528940154762,0.0,5.872774871482891,6.030800646886804,-0.11208435864335144,0.36276179635060796,0.7021885128203922,7
1287,99.50688708308273,66.754854507037,0.0,5.782933850193424,4.117470037621873,0.3227093419983348,0.39877711846271097,0.6980972654964057,7
1287,84.4674932888114,66.23655549526912,0.0,6.150772815344107,5.59174970173321,0.03262694703973988,0.3946858711387244,0.6688901864809593,7
1287,22.674190502584192,39.076388082982255,0.0,7.108606867474548,6.70044017364622,0.0927531305873356,0.36547879212327805,0.6437493636759907,7
1288,107.61265272310477,18.831219779158012,0.0,2.291308064095392,1.984625933071634,-0.1076983693907169,0.3403379693183094,0.9647795348727574,7
1288,93.4039043502128,28.278113138202436,0.0,3.1900493700970745,2.2941681051482408,0.18610797485689526,0.7541417419278492,0.8238174409016126,7
1288,15.949419440378701,16.977810351375425,0.0,6.487414171584874,3.66755785058806,0.06726580883808972,0.6131796479567044,0.6934072701418927,7
