frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
319,41.11726007435955,33.98922338879874,0.0,1.870679097485198,2.5947078485002337,-0.03609153911635308,0.431494480346817,0.7770205281734578,7
319,51.287885329723025,20.45957624105726,0.0,1.950610429719187,1.495963716745686,0.003991829419486756,0.5728456181648885,0.8088223051001892,7
319,14.94002400110905,15.020505825410986,0.0,3.143375163518954,2.635442781861573,-0.22095001530705743,0.5832951699087303,0.688249412040514,7
319,0.9784042972911164,62.18152370127653,0.0,1.2544739844013395,1.4197227843168552,0.11368170460632136,0.5399229519128911,0.825125233655819,7
319,20.335276244980676,62.72393765127446,0.0,1.31074621535643,0.7101414609385054,0.11002065034560282,0.5717247288396224,0.9522971481695828,7
319,26.760960443599252,23.60082514001556,0.0,1.5598704830173946,1.3398564075378914,-0.170786683324658,0.45115183577994733,0.8092606851677614,7
319,45.32042600548811,18.60389295257221,0.0,1.7030164601894608,2.4529790038522283,-0.1606966348415879,0.5880276573952523,0.7084067064207289,7
320,41.09301446374858,34.08952157635044,0.0,1.50119651739023,2.1745078552521457,-0.12731949409622342,0.7151995719090161,0.8227212524614225,7
320,29.97061822018663,18.341241540045687,0.0,1.5480763722464417,1.4069761933251126,0.24153769512074658,0.5721631089071947,0.8768668812210797,7
320,6.290710714916484,45.86116271776856,0.0,2.04696174017317,1.1083133206024276,0.16745219934170338,0.4713091301601621,0.8530415986574259,7
320,18.893716214156115,39.2694684299815,0.0,1.8620308339894522,2.2297350705113974,-0.15399294209855705,0.5863194710216413,0.7652533763496007,7
320,13.723026421565521,14.747534574967919,0.0,1.3825255874315492,1.4689742304235442,-0.10367254903345047,0.6404650997812985,0.8329955942886699,7
320,19.293008854508667,61.30290883615286,0.0,1.0816771384310355,2.039930335167757,-0.055359339854737497,0.6166398172176447,0.8462395557714124,7
320,45.5734490305456,19.13411401856988,0.0,1.5817051316227664,0.8094824364368483,0.15785815525511507,0.5288515949098195,0.896392714361444,7
320,51.595546556251655,20.872241382461926,0.0,3.1414126294669353,1.933004649947208,-0.16749350513742164,0.5965938128488887,0.7508095202068132,7
320,26.160843217866347,26.448148924889338,0.0,2.0699420563063384,2.1733754987856337,-0.054613262448215884,0.6098377743316312,0.7096082232751175,7
320,0.9629735847173663,62.55607869316321,0.0,6.137496241562221,2.270178263775515,-0.1353804733744362,0.6599909329216628,0.5960445185511904,7
321,50.84379799009348,20.756644894327387,0.0,1.6609851170309333,1.2787955103806432,0.37270366997271426,0.514407738767032,0.7835124244325078,7
321,13.697394647104424,14.341488340461542,0.0,2.033089520920709,1.40378589480131,-0.07608926821426873,0.4732064418353363,0.7730318884825723,7
321,6.92764837717595,45.36311157480096,0.0,1.1285697301731277,1.5868036783599049,-0.0975006384190659,0.35964273711140926,0.7811765423530362,7
321,41.965771898456104,34.56212286528872,0.0,1.4404414083794408,2.0035669516692582,-0.06756054755474557,0.5714891215197957,0.7226951461279065,7
321,46.273292784560326,17.287210863707756,0.0,3.8888306002826694,2.159377068064108,-0.13000920102252295,0.5610085855698602,0.6821359421822611,7
321,19.487170547296696,62.858324477600114,0.0,3.9851803124892453,2.2660170202021215,0.044296494105384464,0.5691532394403241,0.6271737570985847,7
321,28.656391563410374,18.25842323654016,0.0,1.7352863386352229,0.9666707168868471,-0.10190201091067631,0.5106718432151944,0.72969283390017,7
321,17.027030641609613,40.24861375448538,0.0,1.127901536371934,0.974489569017014,0.04903209788772674,0.47011263926954905,0.7892554024815266,7
321,0.9857723385298459,62.57096774061681,0.0,2.8844052640746853,3.635529740680626,-0.3210595394996625,0.4151504541858726,0.5977939797862192,7
322,50.85725865439705,19.21041765827847,0.0,1.853328172182199,2.578321313041588,-0.07324053795598598,0.5176695309874579,0.8070584888872736,7
322,26.734153521822797,19.20117421014336,0.0,1.7492209594044033,1.2763205685422716,0.019228907382113407,0.5772320995688145,0.8445843349444832,7
322,41.156617661444855,34.67289713782046,0.0,0.9540026948022028,1.390651116197907,-0.10474118911690371,0.3857706768735071,0.8878505463877155,7
322,60.89831130397859,56.32338013916657,0.0,1.1670454214066253,1.3391479651048517,-0.07492803406087264,0.5781792457518213,0.8870538878978331,7
322,13.056931993830185,13.742322531803989,0.0,2.3886300187733336,1.6686980528191737,0.12581575769823097,0.6157050918090309,0.7869386641087133,7
322,45.85906268163382,16.56143063286109,0.0,2.2052440762413257,2.5189418154810164,0.1267733673976184,0.6589713032522633,0.7498084992593506,7
322,6.2564060989953,47.769570680858294,0.0,3.8057810237275316,3.3000883492458093,0.0974790208910366,0.6581746447623809,0.6908729940727872,7
322,16.01955446068958,40.007094856893524,0.0,3.421302331885468,2.247816034074888,-0.3583924660384642,0.558059420973261,0.5960219948675085,7
322,0,62.127640032100096,0.0,8.04295451313736,5.736124550254287,-0.12603547137580717,0.5209292561238983,0.5085231986988126,7
323,24.32609551567875,20.17572165456214,0.0,1.611538247880093,1.5285100033304329,0.08976752889157955,0.46199375093733497,0.8822501078484466,7
323,14.412039669475941,12.282205782873408,0.0,1.214194691614657,1.1438623567417294,-0.07962788616990883,0.3671427517320562,0.890998402224786,7
323,62.031758034206405,48.7313435436862,0.0,2.305095686324418,2.2835995107898803,-0.43157603052094307,0.27964395556336036,0.752275629299396,7
323,46.70905162386282,18.55624843735057,0.0,6.247061975853525,5.391075553059933,0.1990951320143254,0.6626420691845825,0.5123900524536462,7
323,16.250124575247952,39.737338726177505,0.0,2.101663950591972,2.9183512096901767,0.09422097877690534,0.6713903635609219,0.6623036841657306,7
323,41.733563684732026,33.73323199305204,0.0,2.0007977775558095,2.5136928553211377,-0.17306678910390955,0.5326675906355318,0.6715598413322683,7
323,7.482193035606002,47.57124824718181,0.0,3.0944126813738553,1.4134719222753966,0.7581050558237693,0.29278201378978214,0.7006031970805466,7
323,44.45864224962319,62.85793687447607,0.0,4.451079649258337,3.4162782157267158,-0.1266599596490807,0.4426956455018664,0.5132276623243426,7
323,48.90805312534717,19.8961210421951,0.0,7.375256947739328,5.0317587741784555,0.049018793234363846,0.4519518026684041,0.5646833058965292,7
324,14.247521491679365,39.47274689787777,0.0,1.2575590167973445,1.9461371107128749,0.032903599918196025,0.4809951584166825,0.7547768784784649,7
324,8.353053673960442,49.86803263967728,0.0,1.9717782353905515,1.5486017115864186,-0.07389980803638048,0.2936196236604784,0.7112252956743876,7
324,40.97180483663228,34.0796760167165,0.0,1.4009258986468878,1.6309366528758762,0.4143537490356091,0.345075267232665,0.7548694238788078,7
324,61.89654110770497,52.32309082239564,0.0,1.2295118195261507,3.1306639036208903,0.08007514272144492,0.5538072867416713,0.6518576119458417,7
324,45.7931141116715,19.828938963977485,0.0,1.9723359674006704,1.3733200928513403,0.15750148695519986,0.5102557039375941,0.7053814943127117,7
324,24.559974122826905,21.58673011042227,0.0,2.2827813699783808,2.207200582091876,-0.30252754491893413,0.5538998321420143,0.6391374331533306,7
324,50.525724128616645,20.281120797895316,0.0,2.7319362442249955,2.113971791772034,-0.1235641558847042,0.4508880202090481,0.6462208008469039,7
324,13.627426734677414,12.72632895440407,0.0,3.130568255719762,4.001097596249891,0.08538661354052732,0.5044119025759182,0.5938640608430862,7
324,0.6408175361124855,61.74150544790154,0.0,1.7780653655590088,2.453234112010873,-0.12804902020646428,0.43816784141653714,0.6121706561082111,7
324,46.95892565821208,62.981523307531205,0.0,3.4704273732144735,1.5460003689393251,0.07405067395351632,0.44525120911011046,0.5055584159998768,7
325,1.1445928523403994,61.78859449158383,0.0,1.160255748121694,1.4275134211526344,0.1575592669252868,0.39289446910629267,0.9041159891852725,7
325,47.789330602558906,19.06196601599237,0.0,2.2963943198554504,1.1103552405456079,0.20604245093315196,0.41120106437141757,0.7970109133072322,7
325,14.660672240707058,15.207647659789618,0.0,3.7461023089253187,2.777663344379099,0.40339394983969035,0.3045888242630833,0.6411637644678994,7
325,24.107989871349147,20.342399026826566,0.0,1.668939930722787,1.912452653213029,-0.009339681764041607,0.6904210889109957,0.7174360603184267,7
325,7.766547329839468,48.60124319285411,0.0,3.1540438489803084,2.0335463643722163,0.11871084752866,0.5833160130329554,0.6209846243678859,7
325,61.78770842197647,50.512333937504714,0.0,2.345625949800825,2.1358518121481946,-0.058755285185012884,0.4274688641936227,0.5927100224301619,7
325,62.52289349935728,10.165685391021022,0.0,5.2477849437021025,6.847295961406331,0.017571263275324572,0.5037411600441499,0.4785144619888325,7
326,34.101921125905164,29.172235044165287,0.0,0.9243724988447735,1.01013010922469,0.11338650244961106,0.4072897240936092,1.0279238882364181,7
326,8.010941775322152,50.34774965852126,0.0,0.839634174121966,0.9843411213656149,0.6652168713853347,0.3457139049044988,0.9510835059564846,7
326,14.845084796866315,15.034494342057902,0.0,2.5774815177202326,2.3266710961411077,-0.16274597323796192,0.3790151221558852,0.686982682681017,7
326,50.73318639850688,20.85316644836055,0.0,2.3915860625787335,1.8906279533213097,-0.11464434942546926,0.2648195617145558,0.7084459739585305,7
326,1.2790425133247656,60.75661983708404,0.0,1.8783359990030344,1.9287954442151674,0.10278533902466891,0.8066751274169831,0.742306014354512,7
326,22.620332986239948,18.170941600358738,0.0,3.6325893878022386,2.0222835327056807,-0.07062531862597261,0.7298347451370495,0.68641014999132,7
326,59.927882418618616,47.46406023073578,0.0,0.877066436610465,1.1299766895706753,-0.11496789838308562,0.46573392186158197,0.9160737949270403,7
326,61.37061771589283,13.611544144436849,0.0,2.1205187050163543,1.6166478342291133,-0.04718994885132624,0.4871972131390953,0.7432277080695368,7
326,46.47764937385528,18.03094003066223,0.0,2.7209364332865955,2.275965890786845,0.09357441188004186,0.5210572535350769,0.7021059929082815,7
327,13.849353523094669,13.67634017759792,0.0,0.8447807379261681,1.0775558671749983,0.005998570510240848,0.46516138917188493,1.025619383282701,7
327,0.9245592049560242,61.612381783216556,0.0,1.0381125369695259,1.4489958109940275,-0.05350914709750838,0.6948250341076052,0.9098080156198539,7
327,61.937843810966164,47.991906674991704,0.0,1.9867973956695688,4.102853454160192,0.16909172601627823,0.5219789472501016,0.7162746393973987,7
327,60.267862636511694,13.91998507884612,0.0,0.9260452864650436,1.4812684780146612,0.3936209429965396,0.48085723208884634,0.8331434833533999,7
327,20.75738031447369,17.208027100782807,0.0,1.7194604710035002,1.295031852519635,-0.04774918348015282,0.7960607366037764,0.7584654807989262,7
327,49.572146921963636,20.37569687567548,0.0,2.8571161862754617,1.8613376713454717,-0.2714691334549477,0.6802493689409294,0.6971073780607229,7
327,34.311167381330044,28.694036574290234,0.0,1.6836004459140563,1.5725351746581424,0.277345764670909,0.4867159927184741,0.7180056707682685,7
327,46.091862633144444,17.51422616526808,0.0,2.0696696617460355,2.5795084491147287,0.09781260656058827,0.6035848366744754,0.6085954444823711,7
328,20.754665747562814,14.76203675877027,0.0,0.9784041422209766,1.7204333845912432,0.1658887250444223,0.5289068341200016,0.8823213610772019,7
328,43.99404850763499,62.382684317522944,0.0,1.1571696745383964,1.0169018740147513,0.20398431130245884,0.46754873138179825,0.9193139372577599,7
328,12.8142566046853,15.36066347103209,0.0,1.2682006426854149,1.3896793882913054,0.16964004455263204,0.4884470240893439,0.8838667232977211,7
328,32.63923401155611,29.91932818099888,0.0,1.7741357043024426,1.157114772485532,0.24042721173597634,0.3790367978034466,0.8534043979465243,7
328,50.35480464349697,21.019753277964124,0.0,1.7228629942671574,2.129337071765048,-0.06314315941884781,0.6517950478915101,0.7651665482376788,7
328,45.46550441670752,16.843390202003132,0.0,3.105309229967051,2.837055129676106,-0.07645328029971284,0.6887876240720681,0.6886598910386953,7
328,0.8818814356198366,62.45601504467827,0.0,2.4022467014159705,1.8541327258701281,0.08375126846461173,0.6533404101120293,0.6812470160641415,7
329,0.9575724934850962,61.91517331984421,0.0,1.091081002390503,1.0284773424842573,0.33844947758052246,0.6228780847608325,0.9379967549251582,7
329,20.45105224592553,12.919330348722598,0.0,1.319669659664296,1.3089531507491008,0.10142028805144074,0.534640235051987,0.7983467456250682,7
329,13.125958646583848,14.62696037113477,0.0,1.0249134385554148,1.7246838271177622,0.03633306066459563,0.45813357785300346,0.7935379763902773,7
329,28.833935298708216,1.172217344221012,0.0,2.2849980773566427,1.088356341509514,0.06130655885399334,0.45072070287844973,0.756262810075747,7
329,34.717431596118004,28.93987503316808,0.0,1.8792410408854288,1.4643868562893025,-0.7569233756642988,0.3782736594240301,0.7231071111914831,7
329,51.025648928017404,21.428173161761162,0.0,1.2439222853920286,0.9791145809497033,-0.7918565049485848,0.30251412789891585,0.779639478653555,7
329,45.533383429433336,62.830146006453255,0.0,1.9594611229183432,1.7645019575384375,-0.009697978476315618,0.724698165933993,0.5975140701812971,7
330,31.08877016947097,4.976936483366018,0.0,1.58444322438305,1.3157136060020282,0.07423848821270176,0.5850481566339031,0.9298917347594848,7
330,17.786939571836456,14.534631477763906,0.0,0.8744334942320502,1.3042009412978601,0.23191695799403772,0.5802393873991122,1.0178160585613474,7
330,33.44017462152374,28.53420518198823,0.0,1.9637244126313445,1.8624924492498833,0.0815902942859229,0.5429642210845819,0.7966979521834983,7
330,50.88754513172624,22.44315016755086,0.0,2.5940153056953954,2.2964170503280497,-0.1102545722024932,0.5098085222003179,0.7514021349636035,7
330,13.379944468458483,16.318598185843726,0.0,3.525226185670283,3.0589024764980026,-0.21709247110580715,0.5663408896623898,0.7172549344806709,7
330,62.7060913150276,45.39464881119646,0.0,3.5245576890735024,8.002956651473072,0.18748672142258097,0.3842154811901319,0.49189827651037443,7
331,14.490073537199454,16.41969550004145,0.0,3.6491738736745103,1.3581992264074623,-0.06264182355394579,0.6838468307658783,0.9967039609203217,7
331,49.86070843416975,22.482777949731997,0.0,1.5698247472855322,1.8076740615681692,0.05817057251767763,0.7717711545677408,0.8910162076674644,7
331,33.13194900802724,6.5008316077152,0.0,2.023424231479545,1.951761778595967,-0.11574133326814416,0.5506530481898917,0.7937918097647878,7
331,31.188575871614436,27.048453292917248,0.0,1.8620984407122947,2.3124421229098404,-0.09611622499361794,0.505357230969997,0.8105195089762417,7
331,62.6320355427783,44.579140284882044,0.0,1.0585663721667382,1.6062139666457487,-0.2050048580924978,0.4712100304870644,0.8320938571894295,7
331,46.77766511244392,62.806933974839694,0.0,2.107444071738663,0.9467383184393765,0.38584524329651887,0.2458533725167679,0.706232173558029,7
332,14.365331353244201,15.869019351050717,0.0,1.7983840385243335,1.9457161357577692,-0.35124092613835994,0.7507197642574188,0.8614919273355108,7
332,50.14608053849779,23.025691783790993,0.0,1.4736727450836666,1.3474648429671825,0.04668924664433972,0.6450320110045615,0.7707351534791237,7
332,30.889052328748996,27.60287729822821,0.0,0.7960409776087695,1.153732662332683,0.0816960205585211,0.547807613101885,0.8410494525127289,7
332,59.005363292522055,42.967463895207494,0.0,3.9174263788461614,4.848132946472317,-0.3518452353450623,0.5645353123133389,0.5874270934568016,7
332,34.24657871861451,8.007945850855279,0.0,2.887804519345737,3.077358768684931,-0.09605287581043008,0.5861096605265267,0.5800477741364908,7
332,45.982419889500434,9.354128587949885,0.0,1.7847208423726075,2.662501798761299,-0.09844911472740148,0.46024797689512614,0.6076657103695071,7
332,47.69398480002974,62.365999214873,0.0,4.931268866011071,4.542397586139605,-0.30901236989100433,0.6631804643371206,0.5238333243175639,7
333,31.649767187322084,26.04699338131931,0.0,2.6781407659360257,2.0787266530619437,0.3993327591850299,0.5724236904807335,0.809658472453204,7
333,44.20364070579337,8.281503157973999,0.0,1.3302966818917517,1.6072488191712022,0.1724317599980643,0.6427379895143387,0.845067706335365,7
333,57.92045110358469,43.062404479497246,0.0,1.2301809957508596,1.9570890071824503,0.11724958041249527,0.3891156304584113,0.8256168996846556,7
333,34.13730053236612,17.969025427830253,0.0,2.3381961038668178,2.5608029392890943,0.11455005368441526,0.3817363111381006,0.7323647372630544,7
333,13.241855673827928,14.293094619870232,0.0,1.4620520480004437,1.283426469586135,0.22925963840065142,0.4093542473711169,0.8206711504025881,7
333,34.245957806097536,6.691048162187932,0.0,1.3449480867889378,1.7978695116999184,-0.08396909987116526,0.3255218613191737,0.7729835112900059,7
333,47.385279627182015,62.596029075132854,0.0,3.947996640020672,5.093199993343783,-0.24753759760253255,0.5792360054598721,0.578186271420179,7
334,44.031206002324645,6.917944131594043,0.0,1.0200776823133486,0.9686619622333703,-0.1519554129192293,0.6146452393420331,1.0287600135772181,7
334,1.1110236622825718,11.27686006461198,0.0,0.7359272194485138,1.190685778739133,0.03718658106463132,0.5951944326913237,0.9388254961476744,7
334,35.84922291390543,8.367890282870022,0.0,0.9037175747257031,1.1197299068094984,-0.3346747964299038,0.5019422702697225,0.9015500183039612,7
334,32.74922276807931,23.91209092451203,0.0,1.223395114148909,1.1949743421695256,-0.01754113942479141,0.5902486834092562,0.8507963109858623,7
334,62.343866031433116,43.460836131010694,0.0,0.7745767064753499,1.1825276342938107,0.09339625472251784,0.542561044296674,0.9328355110006062,7
334,31.89904668270304,14.089677616089881,0.0,1.7876442687791216,1.4363091361184976,-0.15598922737424786,0.34776380442684707,0.7798412012979525,7
334,10.412821468140669,12.518555338984829,0.0,2.1409877711820267,1.9884478800448608,-0.17706236647087223,0.8010390675036859,0.7488896647815593,7
335,0.8713326233750041,9.941357226737559,0.0,1.2120522417158992,0.9260616529886521,-0.046327831989488095,0.7111045500741423,0.9856829877681639,7
335,34.37362993498895,13.927565425692224,0.0,1.708116805089262,0.961270656158996,0.061632172111775185,0.6738290722304291,0.8614737489373306,7
335,36.67742716108526,7.537428117567297,0.0,1.9243373934963046,1.4336702332481186,-0.13095249109946577,0.6230753649123302,0.7872938459941186,7
335,62.549266638543834,42.178751721798456,0.0,2.0917417657750272,1.584070782774928,-0.02923862137098609,0.7051145649270741,0.7512882597982521,7
335,34.75214805817645,24.82248591933019,0.0,1.8937453152057646,1.9613951120609063,0.01883826934406817,0.5521202552244204,0.735374738209245,7
335,8.648935284766925,10.170669626867667,0.0,1.3637493026198932,1.6604267687403644,0.08265252575130036,0.5211687187080272,0.7521553910097296,7
335,34.32137098824834,39.98746707546747,0.0,2.63148357097072,1.7468028788130356,0.05397993746030126,0.7686227049417402,0.6596148197193253,7
335,45.20193202094135,5.427328767967236,0.0,1.7917893380136307,1.836776940232932,0.002169514950687328,0.644413466110907,0.6832375404448078,7
335,52.101112350634594,62.688186213040275,0.0,5.05453197920753,1.7972344923490593,0.25340456348858664,0.5702335631676949,0.5239926939743467,7
336,53.122352318918516,60.12747404212853,0.0,1.0355490776458847,0.9689906951909611,-0.04912087291487335,0.5342279769718284,0.9153001216831196,7
336,1.7284524897151898,9.733334813619848,0.0,1.0745436441050944,1.1518882075417953,-0.33282300958685757,0.5183144553828214,0.8699421480864908,7
336,45.16371388914062,4.2844751480333345,0.0,3.5839750631451386,3.0884772133921388,0.13018757929577982,0.535095108183306,0.6989069559355741,7
336,62.34178232063112,42.47038567199667,0.0,1.78751919863038,2.5541762320577197,0.07519463246786486,0.4425545368929017,0.7052345953983296,7
336,35.2319173997354,25.631848954757995,0.0,4.651819134399662,1.9760083451817207,0.11367491057409981,0.46617725761838413,0.6343984195799659,7
336,34.45929621240692,38.73734269394519,0.0,1.9137090398560568,1.6263749288855553,0.11855593356400172,0.30693241114792297,0.6765152455691863,7
336,35.02280641176318,13.836809496750003,0.0,1.4022796096355286,1.6522551910146017,0.017806336665994835,0.6910316852512348,0.6836141312748889,7
337,15.983502485189527,20.887887770840823,0.0,0.6123273093923445,0.8472417352391645,0.07449795776484973,0.6456737116546061,1.045655199578127,7
337,35.168940871864564,26.92226083616128,0.0,1.4767723832917456,1.9041025843616333,-0.16613108400665155,0.47463851950368935,0.7348974592905134,7
337,62.069023516630445,43.24344912930926,0.0,1.3689956432575552,1.886549958630638,0.04855510143253007,0.4809661589664448,0.7631445211655511,7
337,0.5925126980108852,10.060188581749935,0.0,1.9345166434931331,2.110920394448797,-0.04864317211877774,0.4101299831480812,0.6855834324311153,7
337,54.0582729777286,57.479486074223544,0.0,2.7497732350468875,2.276876652449682,-0.015576542083370639,0.4522468091373016,0.6127348757455614,7
337,46.92746744096577,7.276257051075709,0.0,2.0090135116188064,2.115333101482224,-0.3626950387388673,0.45934569484300414,0.6402748292104485,7
337,33.57205348957967,14.644031683135555,0.0,2.8278181147795696,3.379049067543089,-0.1844673088623288,0.8371376034525241,0.6485152728418467,7
337,34.9999139180119,40.657456418431366,0.0,0.987049973156739,1.630416014053827,0.12072171834465423,0.5263798631649107,0.7686555987279513,7
338,59.38947974267187,43.88492558342048,0.0,1.568287600314609,0.6512859060972724,0.14470915607301163,0.5546269250399484,0.9637838215318446,7
338,56.685818139029124,56.087369721098426,0.0,1.3010699644795454,1.3978302339950266,-0.07846219382694544,0.4770658363055126,0.8689485361688803,7
338,14.895620885201065,20.54232417273277,0.0,1.3553955472269161,1.3710793410073252,0.1562853398612154,0.4042172796199587,0.84130583565563,7
338,47.75535663088644,6.2895739590456765,0.0,1.6729935370755364,2.1867684734794866,-0.003674957436285482,0.43175723308484576,0.7213329408622122,7
338,34.74865842913778,27.432360717552502,0.0,2.804311569056582,2.4411446630486364,-0.06525935823839651,0.439997676716244,0.6873684273870585,7
338,34.82322820851328,13.865215910420773,0.0,1.0620104129928913,1.4174577681746852,-0.010407474605173762,0.5601380026023486,0.8202024560046862,7
338,39.23074832907355,40.93565954008693,0.0,4.444800568579021,1.8136618875657586,0.06052489858120257,0.7361562461343532,0.6461515174890922,7
338,0.5513770405951899,10.471993473762893,0.0,1.416019551597652,2.5617147313184434,-0.044432391736657785,0.6413209607713889,0.7083370336186652,7
338,0,3.1827490339412887,0.0,6.019728496435058,7.748936897446961,0.1833199877450744,0.6136782602581385,0.4809928318481915,7
339,34.5465819095352,28.79666355542454,0.0,2.8496974833405027,2.563973366649266,0.003057641996017243,0.4937053654647208,0.7506656274080368,7
339,36.669158223105825,18.09856702990943,0.0,1.2759406654409187,0.960792116348639,0.11348693342216078,0.45974085198956705,0.8932931354241922,7
339,15.802216402730172,21.5183808654773,0.0,1.4948164697644521,1.7613359853828865,0.07976194237782452,0.5925748806071948,0.8272219429323344,7
339,48.653550474185764,6.525075571098123,0.0,3.141636040040337,2.789330436222316,0.1364213184809043,0.41852394209160065,0.7415046946028707,7
339,37.17019388806272,40.686719357076825,0.0,1.2793292836271997,1.3549536693945112,0.13925401619754008,0.4807094582211738,0.8216502088006672,7
339,57.937954991385375,52.306082659642904,0.0,2.684712011930912,6.745989793851218,-0.4581555150284136,0.25336525645070007,0.6066272131042458,7
339,0.21058978924580463,10.52633799841474,0.0,0.34990029227769903,1.3076699499889146,-0.08216680545800881,0.524976395058641,0.9466387563421917,7
340,36.312285846988644,16.974408399006876,0.0,2.0348374280583212,1.481964142874823,0.24605724357581413,0.6676039030747964,0.8464073679368594,7
340,60.12042718877631,53.10588644160882,0.0,2.1333336150549598,2.169050028965469,-0.13381714867689762,0.6015327105829387,0.7752772841554485,7
340,14.688791092510188,20.943046703294712,0.0,2.1776162118332634,2.1316367805635,0.16154569704821256,0.515815462253475,0.7812273526563238,7
340,30.966044566567533,28.008864067186188,0.0,0.9420769534726366,1.2256773190079122,0.018210259933639342,0.5959609764512714,0.8714929444427642,7
340,39.88779142886179,39.60994473729788,0.0,2.4470260605461522,2.703155994419778,-0.06108846492273255,0.38093798075485014,0.7190946118900301,7
340,50.66264441438757,3.8817345350364594,0.0,3.47889078725084,2.6470177841238214,-0.04575723798419789,0.720949523992796,0.6806946217611723,7
340,0.14126843836021782,0.7489627227117418,0.0,0.8617990136010967,1.587143481722186,-0.155020976686881,0.6095821998040775,0.7455425841564208,7
341,35.93678264996537,15.024673480169152,0.0,1.2936517844189022,0.8988826932321128,-0.037530587975475344,0.5384521160226665,0.9300544054157772,7
341,42.98430863157727,37.97748618708008,0.0,0.7677065950500945,1.3517872540567575,0.3341666967387939,0.5444021845235418,0.95334695618314,7
341,14.691458611488802,20.55714639828919,0.0,1.4656353187812137,1.574780474832951,-0.07706471379616578,0.6346677763099822,0.7547852481475574,7
341,52.495378446868564,0.996791137318429,0.0,2.6160201764369284,3.448098334144175,0.0421644554280961,0.48226944375724806,0.6447436132538782,7
341,30.070050086827457,29.3530734384789,0.0,1.2580362208105529,1.4834715087680617,0.1441147246389568,0.44386945362839036,0.7207398085134684,7
341,60.98276650489283,49.54471703522125,0.0,1.422161022506889,1.4225430066495508,0.0727959695691028,0.5087174160236388,0.7297215411366147,7
341,0.6923482611663181,1.433543579361226,0.0,4.298173599363991,4.296768630561512,-0.11034014677013416,0.7160105795509853,0.5102278495905539,7
342,36.42360931153798,15.946116057140467,0.0,1.13059691045796,0.7019909686379663,-0.05276229981283721,0.7393031303183482,1.0909139614153816,7
342,14.77113305445602,19.889332243357657,0.0,1.6923803924005838,2.3011058919518836,0.029182234879388657,0.5407414222827656,0.8468016918388234,7
342,3.6440625861355773,14.7259738036202,0.0,2.193928670642143,2.4950434282691996,-0.09542224967241088,0.43069978738908626,0.8150639759039094,7
342,41.792247280183325,39.31161606421087,0.0,2.155483217449672,2.476532561518999,0.06742403320830657,0.5066959826486765,0.7909139131520475,7
342,51.55631080102462,0.3700452298879598,0.0,2.5370490315102594,1.10439116356922,-0.019372115041524172,0.5156777152718228,0.7971687848883107,7
343,3.384956654959982,14.188099694655525,0.0,1.724479788753696,1.4995783229552053,-0.17990063345263418,0.296184023725762,0.7775932738875552,7
343,17.511655956536128,19.916957805480113,0.0,2.1501280174555766,1.7976472269929213,-0.10782974594768104,0.8327815632868721,0.7722953102827228,7
343,38.641122376545376,18.925880943384975,0.0,1.8839709874432393,2.0753943610953334,-0.20131506493442547,0.5886692937103138,0.7273033292224408,7
343,44.68297642702251,39.02741498022887,0.0,1.5719939227952096,1.1578893117656663,0.12910822015767318,0.5569315777753999,0.8184692668099419,7
343,28.852549873021683,30.985363235188313,0.0,1.3641953449294784,1.5354999671682656,0.10263203254384236,0.532781515023538,0.7527521253307246,7
343,49.87286840665522,0.7603517957747178,0.0,0.6120591114033669,0.6644994123342787,-0.1752332126573931,0.5390363867598011,0.9265576429501982,7
344,52.10120386341794,2.1035453871033134,0.0,1.6187275411926696,1.766672211267615,0.012693765213363361,0.5636928866004153,0.792634443436485,7
344,5.894249035611462,0.6992834424444714,0.0,1.058241367016573,1.4360624797942043,-0.03669278540399623,0.5583949229955829,0.8687852471612172,7
344,13.889529051124253,28.72397176151599,0.0,2.9621731192618372,3.396526692743973,-0.0019330452552801906,0.5134029419353009,0.681844819928558,7
344,28.508201413800396,29.061316357320095,0.0,1.904766866009618,2.455473776633028,0.2990952804550465,0.604568879522802,0.7250759612466127,7
344,16.30459922561075,21.947569992992022,0.0,1.889358901451451,1.8471467170220301,-0.3935948467857556,0.5388517380435847,0.7062923290074203,7
344,36.616284613256916,17.650555108286046,0.0,1.6920599913799341,1.6013387881285013,0.061864675975501805,0.7126572556630583,0.7343532237714667,7
344,45.76911663223512,39.942891519946286,0.0,0.8281270291003952,0.9825719751386411,-0.23066083936884743,0.5792384455545957,0.8588999409883346,7
344,2.258748321069901,12.523941757485797,0.0,1.376861497593597,1.8890666231372957,0.011822801759473204,0.6553892492793278,0.7564878236674941,7
345,2.7916851234396813,1.0027001832459166,0.0,0.9353318722535533,0.8895296745772003,0.035302167257460534,0.4684488220466687,0.9259801112851608,7
345,15.40723544253741,27.724826631490647,0.0,1.8105644136746333,1.6634595072204963,0.07757696245184131,0.5116799633647233,0.8027518389831785,7
345,27.203595377376395,26.494279040765438,0.0,1.8033246746903178,1.5060990654224606,0.16515042948161868,0.492896331125531,0.741176288086876,7
345,45.217358809099544,38.36117007453579,0.0,1.4588754780954494,1.5513319855526835,-0.11587355905746836,0.5209572258895774,0.7883554604765142,7
345,0.7048445791308817,13.038728092007224,0.0,3.8021098884335323,3.492014984647191,0.025599594517184014,0.6455039431064452,0.6809095361235287,7
